user_id,new_track_id,play_count,new_user_id
1802,1218,1,186
1802,1299,1,186
1802,2341,1,186
1802,2588,1,186
1802,4017,1,186
1802,4530,1,186
1802,6197,1,186
1802,9337,1,186
1802,11194,2,186
1802,14252,1,186
1812,108,1,187
1812,130,1,187
1812,468,1,187
1812,545,1,187
1812,1078,1,187
1812,1322,1,187
1812,1417,1,187
1812,1536,1,187
1812,1577,1,187
1812,1707,1,187
1812,2284,2,187
1812,2401,1,187
1812,2437,1,187
1812,2495,1,187
1812,2565,2,187
1812,3548,1,187
1812,4146,1,187
1812,4178,1,187
1812,4936,1,187
1812,4990,1,187
1812,6056,1,187
1812,6715,1,187
1812,6964,1,187
1812,6983,1,187
1812,7497,1,187
1812,7795,1,187
1812,7964,1,187
1812,8516,1,187
1812,8655,1,187
1812,8661,1,187
1812,8839,1,187
1812,9903,1,187
1812,10180,1,187
1812,11935,1,187
1812,12269,1,187
1812,12678,1,187
1814,257,1,188
1814,340,1,188
1814,749,1,188
1814,1073,1,188
1814,1268,1,188
1814,1814,1,188
1814,2338,1,188
1814,2511,1,188
1814,3336,1,188
1814,3500,1,188
1814,3759,1,188
1814,3917,1,188
1814,9827,1,188
1814,10572,1,188
1814,11985,1,188
1814,12316,1,188
1814,12748,1,188
1814,15410,1,188
1814,15585,1,188
1814,15601,1,188
1814,15679,1,188
1814,15740,1,188
1821,696,1,189
1821,1678,1,189
1821,3140,1,189
1821,3610,1,189
1821,5659,1,189
1821,7262,1,189
1821,7356,1,189
1821,9656,1,189
1821,12732,1,189
1821,15585,1,189
1842,109,1,190
1842,1951,1,190
1842,2819,2,190
1842,3679,1,190
1842,5011,1,190
1842,8138,1,190
1842,8863,1,190
1844,883,1,191
1844,2109,1,191
1844,2192,1,191
1844,3712,2,191
1844,9979,1,191
1844,10685,1,191
1844,12355,1,191
1844,12587,1,191
1849,172,2,192
1849,270,1,192
1849,471,1,192
1849,532,1,192
1849,679,2,192
1849,823,1,192
1849,878,1,192
1849,899,1,192
1849,992,1,192
1849,1033,1,192
1849,1630,1,192
1849,1677,1,192
1849,1802,2,192
1849,2239,1,192
1849,2365,1,192
1849,2463,1,192
1849,2572,1,192
1849,2574,1,192
1849,2622,1,192
1849,2892,1,192
1849,3629,1,192
1849,3981,1,192
1849,4339,1,192
1849,5564,1,192
1849,5849,1,192
1849,5956,1,192
1849,7192,1,192
1849,8041,1,192
1849,8684,2,192
1849,9335,1,192
1849,10256,1,192
1849,10588,1,192
1849,11129,1,192
1849,11190,1,192
1849,12982,1,192
1849,13043,1,192
1849,13051,1,192
1849,13158,1,192
1849,13500,1,192
1849,13736,1,192
1849,13976,1,192
1849,13979,2,192
1849,13987,1,192
1849,13989,1,192
1849,14280,1,192
1849,14988,1,192
1858,2371,1,193
1858,2582,1,193
1858,3694,1,193
1858,4194,1,193
1858,7422,1,193
1858,9194,1,193
1858,9463,1,193
1858,11796,1,193
1858,11843,1,193
1858,12622,1,193
1859,1541,1,194
1859,2374,1,194
1859,3068,1,194
1859,3069,1,194
1859,6190,1,194
1859,9311,1,194
1859,10553,1,194
1859,11049,1,194
1859,11735,1,194
1859,13150,1,194
1871,527,1,195
1871,2397,1,195
1871,2518,1,195
1871,2901,1,195
1871,4767,1,195
1871,5370,1,195
1874,792,1,196
1874,1943,1,196
1874,2399,2,196
1874,5223,1,196
1874,5406,1,196
1874,6274,1,196
1883,261,1,197
1883,482,1,197
1883,538,1,197
1883,615,1,197
1883,616,1,197
1883,652,1,197
1883,989,1,197
1883,1113,1,197
1883,1254,1,197
1883,1361,2,197
1883,1400,1,197
1883,2068,1,197
1883,2727,1,197
1883,3268,1,197
1883,3587,1,197
1883,4938,1,197
1883,5036,1,197
1883,5372,1,197
1883,6018,1,197
1883,6021,1,197
1883,6393,1,197
1883,8415,1,197
1883,9111,1,197
1883,9227,1,197
1883,9377,1,197
1883,9998,1,197
1883,10720,1,197
1883,10862,1,197
1883,11819,1,197
1883,11883,1,197
1883,12935,1,197
1883,13842,1,197
1883,15362,1,197
1883,15439,1,197
1898,939,1,198
1898,1049,1,198
1898,1185,1,198
1898,1228,2,198
1898,1253,1,198
1898,2421,1,198
1898,2815,1,198
1898,3334,1,198
1898,4558,1,198
1898,4607,1,198
1898,6012,1,198
1898,6054,1,198
1898,6058,1,198
1898,6158,1,198
1898,7520,1,198
1898,8655,1,198
1898,10678,1,198
1898,10866,1,198
1898,11162,1,198
1908,31,1,199
1908,49,1,199
1908,173,1,199
1908,190,1,199
1908,233,1,199
1908,443,1,199
1908,477,1,199
1908,580,1,199
1908,664,2,199
1908,811,1,199
1908,868,1,199
1908,898,2,199
1908,1094,1,199
1908,1235,1,199
1908,1296,1,199
1908,1398,1,199
1908,1481,1,199
1908,1495,1,199
1908,1512,1,199
1908,2239,1,199
1908,2395,1,199
1908,2423,1,199
1908,2425,1,199
1908,2629,1,199
1908,2765,1,199
1908,2807,1,199
1908,3093,1,199
1908,3197,1,199
1908,3532,1,199
1908,3648,1,199
1908,3722,1,199
1908,3740,1,199
1908,3879,1,199
1908,3966,1,199
1908,4058,1,199
1908,4088,1,199
1908,4235,1,199
1908,4701,1,199
1908,4909,1,199
1908,5026,1,199
1908,5182,1,199
1908,5289,1,199
1908,5415,1,199
1908,6283,1,199
1908,6391,1,199
1908,6531,1,199
1908,6973,1,199
1908,7593,1,199
1908,7687,1,199
1908,8055,1,199
1908,8078,1,199
1908,8679,1,199
1908,8768,1,199
1908,8852,1,199
1908,9219,1,199
1908,9311,1,199
1908,9394,1,199
1908,9496,1,199
1908,9692,1,199
1908,9798,1,199
1908,9877,1,199
1908,9964,1,199
1908,9981,1,199
1908,9992,1,199
1908,10227,1,199
1908,10496,1,199
1908,10984,1,199
1908,11271,1,199
1908,11317,1,199
1908,11919,1,199
1908,12296,1,199
1908,12360,1,199
1908,12745,1,199
1908,12850,1,199
1908,13744,1,199
1908,13936,1,199
1908,14254,1,199
1908,14782,1,199
1908,14796,1,199
1908,14871,1,199
1908,15156,1,199
1908,15162,1,199
1908,15166,1,199
1908,15327,1,199
1908,15616,1,199
1910,193,2,200
1910,238,1,200
1910,282,1,200
1910,415,1,200
1910,749,1,200
1910,787,1,200
1910,828,1,200
1910,1062,1,200
1910,1822,1,200
1910,2072,2,200
1910,2432,1,200
1910,2440,1,200
1910,2725,1,200
1910,2884,1,200
1910,5051,3,200
1910,5083,1,200
1910,7318,1,200
1910,8737,1,200
1910,8989,3,200
1910,10966,1,200
1910,11177,1,200
1910,11628,2,200
1915,207,1,201
1915,2438,1,201
1915,2801,1,201
1915,4359,1,201
1915,8471,1,201
1915,13556,2,201
1931,510,5,202
1931,527,1,202
1931,731,1,202
1931,1991,1,202
1931,2461,1,202
1931,2485,1,202
1931,3943,2,202
1931,5194,2,202
1931,8707,1,202
1931,9094,1,202
1931,10078,1,202
1931,10468,1,202
1931,11375,2,202
1931,12073,1,202
1931,12212,1,202
1931,12566,2,202
1931,15592,1,202
1934,4,1,203
1934,16,1,203
1934,343,1,203
1934,438,1,203
1934,459,1,203
1934,554,1,203
1934,576,1,203
1934,749,1,203
1934,843,1,203
1934,903,1,203
1934,1039,1,203
1934,1122,1,203
1934,1393,1,203
1934,1472,1,203
1934,1636,1,203
1934,1843,1,203
1934,1864,2,203
1934,1963,1,203
1934,2465,1,203
1934,2484,1,203
1934,2558,1,203
1934,2616,1,203
1934,2869,1,203
1934,2917,1,203
1934,3008,1,203
1934,3020,1,203
1934,3272,1,203
1934,3330,1,203
1934,3911,1,203
1934,3931,1,203
1934,4281,1,203
1934,4304,1,203
1934,4386,1,203
1934,4614,1,203
1934,4747,1,203
1934,4774,1,203
1934,4904,1,203
1934,4975,1,203
1934,5311,1,203
1934,5351,1,203
1934,5486,1,203
1934,5560,1,203
1934,5598,1,203
1934,5944,1,203
1934,6002,1,203
1934,6195,1,203
1934,6198,1,203
1934,6505,1,203
1934,6599,1,203
1934,6777,1,203
1934,6933,1,203
1934,7258,1,203
1934,7369,1,203
1934,7625,1,203
1934,7750,1,203
1934,7994,1,203
1934,8291,1,203
1934,8401,1,203
1934,8511,1,203
1934,8588,2,203
1934,8626,1,203
1934,8631,1,203
1934,8946,1,203
1934,9463,1,203
1934,9537,1,203
1934,9540,1,203
1934,10215,1,203
1934,10369,1,203
1934,10381,1,203
1934,10383,1,203
1934,10393,1,203
1934,10879,1,203
1934,10923,1,203
1934,11006,1,203
1934,11049,1,203
1934,11295,1,203
1934,11538,1,203
1934,11875,1,203
1934,12079,1,203
1934,12767,1,203
1934,12773,1,203
1934,12850,1,203
1934,13073,1,203
1934,13366,1,203
1934,13801,1,203
1934,13949,1,203
1934,14818,1,203
1934,14972,1,203
1947,3,1,204
1947,61,1,204
1947,237,1,204
1947,359,1,204
1947,756,1,204
1947,840,1,204
1947,1885,1,204
1947,2125,1,204
1947,2477,1,204
1947,3708,1,204
1947,3788,1,204
1947,6109,1,204
1947,12047,1,204
1947,12380,1,204
1947,13933,1,204
1954,663,3,205
1954,1713,1,205
1954,4024,1,205
1954,4456,1,205
1954,5030,1,205
1954,5156,1,205
1954,6893,1,205
1954,9033,1,205
1954,10123,2,205
1954,15742,1,205
1970,228,1,206
1970,1380,1,206
1970,2458,1,206
1970,2504,2,206
1970,4750,2,206
1970,5369,1,206
1970,5371,2,206
1970,7116,1,206
1970,8604,1,206
1970,9491,1,206
1970,9500,1,206
1970,10832,1,206
1970,13765,2,206
1976,145,2,207
1976,1439,1,207
1976,1922,1,207
1976,2515,1,207
1976,3032,1,207
1977,380,1,208
1977,471,1,208
1977,792,1,208
1977,1354,1,208
1977,2614,1,208
1977,5318,1,208
1977,6196,1,208
1977,6481,1,208
1977,7751,2,208
1977,8019,1,208
1977,8158,1,208
1977,8224,1,208
1977,8859,1,208
1977,9021,1,208
1977,11768,1,208
1977,12334,1,208
1977,13255,1,208
1981,4,1,209
1981,505,1,209
1981,2014,1,209
1981,2048,1,209
1981,2282,1,209
1981,2520,1,209
1981,2629,1,209
1981,4975,5,209
1981,6602,1,209
1981,6681,1,209
1981,9494,1,209
1981,9763,1,209
1981,9904,1,209
1981,14002,1,209
1981,14041,1,209
1981,14439,1,209
1981,14930,1,209
1981,15067,1,209
1981,15312,1,209
1984,454,2,210
1984,956,1,210
1984,1566,1,210
1984,1571,1,210
1984,1710,1,210
1984,1746,1,210
1984,1802,1,210
1984,2524,3,210
1984,2731,1,210
1984,3436,2,210
1984,3781,2,210
1984,3811,1,210
1984,4249,1,210
1984,4410,1,210
1984,5685,1,210
1984,5810,1,210
1984,5875,2,210
1984,6283,3,210
1984,6421,1,210
1984,6697,1,210
1984,6935,1,210
1984,7204,1,210
1984,7235,2,210
1984,7262,1,210
1984,7450,1,210
1984,7536,1,210
1984,7683,1,210
1984,8153,1,210
1984,8723,1,210
1984,8859,1,210
1984,8877,1,210
1984,8931,1,210
1984,10047,1,210
1984,10112,1,210
1984,10585,1,210
1984,10703,1,210
1984,11429,1,210
1984,11801,2,210
1984,12006,1,210
1984,12331,1,210
1984,12916,1,210
1984,12988,1,210
1984,13261,1,210
1984,13350,1,210
1984,13391,1,210
1984,13567,1,210
1984,13943,1,210
1984,13976,1,210
1984,13981,2,210
1984,13982,1,210
1984,13984,2,210
1984,14006,1,210
1984,14009,1,210
1984,14097,1,210
1984,14129,1,210
1984,14224,1,210
1984,14368,1,210
1984,14414,1,210
1984,14449,1,210
1984,14543,1,210
1984,14725,2,210
1984,14871,1,210
1984,15000,1,210
1984,15155,1,210
1984,15181,2,210
1984,15239,1,210
1984,15261,1,210
1984,15271,2,210
1984,15296,1,210
1984,15303,1,210
1984,15327,1,210
1984,15375,1,210
1984,15383,1,210
1984,15424,2,210
1984,15443,1,210
1987,738,6,211
1987,1709,1,211
1987,2527,3,211
1987,2531,2,211
1987,2546,5,211
1987,3389,7,211
1987,4772,3,211
1987,5139,1,211
1987,5151,1,211
1987,6358,1,211
1987,6489,1,211
1987,7538,1,211
1987,7889,2,211
1999,150,1,212
1999,1814,1,212
1999,2547,1,212
1999,3695,1,212
1999,4988,1,212
1999,8252,1,212
1999,8946,1,212
1999,10582,1,212
1999,12021,1,212
2000,738,1,213
2000,1114,1,213
2000,1455,1,213
2000,1958,1,213
2000,2518,2,213
2000,2549,1,213
2000,3697,1,213
2000,5113,1,213
2000,5825,1,213
2000,6297,1,213
2000,10167,1,213
2000,10674,5,213
2000,11516,1,213
2000,12268,1,213
2000,14071,4,213
2000,14923,1,213
2001,4,1,214
2001,435,2,214
2001,878,1,214
2001,950,1,214
2001,1963,1,214
2001,2200,1,214
2001,2567,1,214
2001,2629,1,214
2001,5145,1,214
2001,5185,1,214
2001,5661,1,214
2001,6442,2,214
2001,6821,1,214
2001,7865,1,214
2001,8599,1,214
2001,8990,1,214
2001,11786,1,214
2001,13620,1,214
2001,14058,1,214
2001,14234,2,214
2001,14698,2,214
2014,104,1,215
2014,505,1,215
2014,752,1,215
2014,846,1,215
2014,1212,1,215
2014,1357,1,215
2014,8954,1,215
2014,9345,1,215
2014,9694,1,215
2014,10571,1,215
2014,12578,1,215
2014,12865,1,215
2014,13569,1,215
2014,14208,1,215
2014,15164,1,215
2014,15523,1,215
2016,163,1,216
2016,245,3,216
2016,307,1,216
2016,323,1,216
2016,720,1,216
2016,787,3,216
2016,788,1,216
2016,1106,1,216
2016,1282,2,216
2016,1510,1,216
2016,1822,2,216
2016,2251,2,216
2016,2494,1,216
2016,2519,3,216
2016,2528,1,216
2016,2580,1,216
2016,2764,1,216
2016,2932,2,216
2016,2936,1,216
2016,3036,1,216
2016,3065,1,216
2016,3067,1,216
2016,3460,1,216
2016,3558,1,216
2016,3568,1,216
2016,3716,1,216
2016,4383,1,216
2016,4517,1,216
2016,4542,1,216
2016,5154,2,216
2016,5384,1,216
2016,5439,1,216
2016,5606,1,216
2016,5668,1,216
2016,5772,2,216
2016,6043,1,216
2016,6293,1,216
2016,6377,1,216
2016,6451,1,216
2016,6587,2,216
2016,6625,1,216
2016,6705,1,216
2016,7929,1,216
2016,8213,1,216
2016,8369,1,216
2016,8884,1,216
2016,9015,1,216
2016,9356,1,216
2016,9750,2,216
2016,9859,1,216
2016,11740,2,216
2016,11982,1,216
2016,12596,1,216
2016,13921,1,216
2024,277,1,217
2024,487,1,217
2024,996,1,217
2024,1796,1,217
2024,2438,1,217
2024,2544,1,217
2024,2570,1,217
2024,3219,1,217
2024,3348,1,217
2024,3406,1,217
2024,4038,1,217
2024,4259,1,217
2024,4432,1,217
2024,5175,1,217
2024,5218,1,217
2024,5330,1,217
2024,5474,1,217
2024,5682,1,217
2024,7376,1,217
2024,7895,1,217
2024,8779,1,217
2024,9097,1,217
2024,9829,2,217
2024,10068,1,217
2024,10093,1,217
2024,10110,1,217
2024,10149,1,217
2024,10877,1,217
2024,12636,1,217
2024,12893,1,217
2024,13101,1,217
2024,13907,1,217
2024,13971,1,217
2031,129,1,218
2031,146,1,218
2031,978,1,218
2031,1524,1,218
2031,1705,1,218
2031,2099,1,218
2031,4646,1,218
2031,7241,1,218
2031,8989,1,218
2031,11101,1,218
2031,11985,1,218
2031,12033,1,218
2031,12910,1,218
2031,13113,1,218
2031,13606,1,218
2051,309,1,219
2051,325,1,219
2051,391,1,219
2051,664,1,219
2051,913,1,219
2051,1250,1,219
2051,1987,1,219
2051,2243,1,219
2051,2317,2,219
2051,2532,2,219
2051,2565,1,219
2051,2566,1,219
2051,2587,1,219
2051,2593,1,219
2051,2721,1,219
2051,2871,1,219
2051,2927,1,219
2051,2979,1,219
2051,3069,1,219
2051,3206,1,219
2051,3337,1,219
2051,3690,1,219
2051,4141,1,219
2051,4160,1,219
2051,4393,1,219
2051,4787,1,219
2051,5017,1,219
2051,5045,1,219
2051,5182,1,219
2051,5575,1,219
2051,5840,1,219
2051,6226,1,219
2051,6588,1,219
2051,7589,2,219
2051,7729,1,219
2051,7914,1,219
2051,8083,3,219
2051,8370,1,219
2051,8411,1,219
2051,8632,1,219
2051,9007,1,219
2051,9143,1,219
2051,9226,1,219
2051,9379,1,219
2051,10173,1,219
2051,10215,1,219
2051,10346,1,219
2051,11267,1,219
2051,12660,1,219
2051,13916,1,219
2060,2600,1,220
2060,4193,1,220
2060,6024,1,220
2060,8049,1,220
2060,9415,1,220
2060,14767,1,220
2073,361,1,221
2073,749,1,221
2073,1035,1,221
2073,1239,1,221
2073,1241,1,221
2073,1303,1,221
2073,1788,1,221
2073,2667,1,221
2073,2901,1,221
2073,3621,1,221
2073,5379,1,221
2073,5827,1,221
2073,5908,1,221
2073,6432,1,221
2073,6912,1,221
2073,8744,1,221
2073,8785,1,221
2073,9169,1,221
2073,12068,1,221
2073,14432,1,221
2073,15066,1,221
2073,15439,1,221
2075,300,2,222
2075,321,1,222
2075,359,1,222
2075,860,1,222
2075,992,1,222
2075,1672,1,222
2075,1678,1,222
2075,11878,1,222
2075,13831,1,222
2077,2613,1,223
2077,4050,1,223
2077,5589,1,223
2077,8758,1,223
2077,12156,1,223
2077,12935,1,223
2094,2644,1,224
2094,3664,1,224
2094,5774,1,224
2094,6160,1,224
2094,6262,1,224
2094,8238,1,224
2094,13838,1,224
2115,2438,1,225
2115,2502,1,225
2115,3094,1,225
2115,3904,1,225
2115,3979,1,225
2115,4705,1,225
2115,4722,1,225
2115,5584,1,225
2115,6605,1,225
2115,6666,1,225
2115,8201,1,225
2115,8481,1,225
2115,8482,1,225
2115,8614,1,225
2115,8645,1,225
2115,10677,1,225
2115,10715,1,225
2115,10823,1,225
2115,10967,1,225
2115,11918,1,225
2115,13712,1,225
2115,13837,1,225
2118,351,1,226
2118,862,1,226
2118,1236,1,226
2118,1458,1,226
2118,2479,1,226
2118,2555,1,226
2118,2668,1,226
2118,2821,2,226
2118,2831,1,226
2118,3406,1,226
2118,3506,2,226
2118,4132,1,226
2118,4783,1,226
2118,5274,1,226
2118,5367,1,226
2118,5376,1,226
2118,5400,1,226
2118,5701,1,226
2118,6938,1,226
2118,7387,2,226
2118,7528,1,226
2118,7636,1,226
2118,7804,1,226
2118,8337,1,226
2118,10568,1,226
2118,11728,1,226
2118,11792,1,226
2118,11835,1,226
2118,12509,1,226
2118,12645,1,226
2124,84,1,227
2124,193,1,227
2124,1188,1,227
2124,1535,1,227
2124,1948,1,227
2124,2432,1,227
2124,3683,1,227
2124,4214,1,227
2124,4632,1,227
2124,6625,1,227
2124,6626,1,227
2124,10573,1,227
2129,48,2,228
2129,124,3,228
2129,516,2,228
2129,533,1,228
2129,672,1,228
2129,1012,3,228
2129,1624,1,228
2129,1904,1,228
2129,2346,1,228
2129,2681,1,228
2129,3277,1,228
2129,3702,1,228
2129,3899,1,228
2129,4387,1,228
2129,5127,2,228
2129,6897,1,228
2129,8333,1,228
2129,8774,1,228
2129,8863,1,228
2129,9546,1,228
2129,10735,2,228
2129,10783,1,228
2129,11601,1,228
2129,12642,1,228
2129,13283,1,228
2137,865,1,229
2137,2694,1,229
2137,3525,1,229
2137,5066,1,229
2137,5132,1,229
2137,7159,1,229
2137,7681,1,229
2137,8257,1,229
2137,10111,1,229
2164,713,1,230
2164,821,1,230
2164,1234,1,230
2164,1792,1,230
2164,2385,1,230
2164,2403,1,230
2164,2707,1,230
2164,3610,1,230
2164,3657,1,230
2164,3945,1,230
2164,4978,1,230
2164,5244,1,230
2164,5268,1,230
2164,5272,1,230
2164,5274,1,230
2164,5296,1,230
2164,5298,1,230
2164,5299,1,230
2164,5697,1,230
2164,6009,1,230
2164,6015,1,230
2164,6213,1,230
2164,7112,1,230
2164,7950,1,230
2175,167,2,231
2175,492,1,231
2175,740,1,231
2175,789,1,231
2175,937,1,231
2175,985,1,231
2175,1323,2,231
2175,1461,1,231
2175,1553,2,231
2175,1764,1,231
2175,2296,1,231
2175,2679,1,231
2175,2717,4,231
2175,2748,1,231
2175,2750,3,231
2175,2957,1,231
2175,3038,2,231
2175,3130,1,231
2175,4542,1,231
2175,4686,1,231
2175,4986,2,231
2175,5040,1,231
2175,5177,1,231
2175,5413,1,231
2175,5800,1,231
2175,5910,1,231
2175,6482,1,231
2175,7443,2,231
2175,7722,1,231
2175,8633,2,231
2175,9249,1,231
2175,10018,1,231
2175,10160,1,231
2175,10189,1,231
2175,10367,1,231
2175,10838,2,231
2175,11218,1,231
2175,11611,1,231
2175,11723,1,231
2175,12007,1,231
2175,12188,1,231
2175,12350,1,231
2175,12372,1,231
2175,12422,1,231
2175,12875,1,231
2175,12913,1,231
2175,14801,2,231
2194,423,1,232
2194,1737,1,232
2194,2194,1,232
2194,4323,1,232
2194,4550,1,232
2194,4704,1,232
2194,6085,1,232
2194,6646,1,232
2194,6745,1,232
2194,6778,1,232
2194,10744,2,232
2194,10869,1,232
2194,13089,1,232
2203,104,1,233
2203,749,1,233
2203,993,1,233
2203,1357,1,233
2203,1481,1,233
2203,2580,2,233
2203,2667,1,233
2203,4129,1,233
2203,4219,1,233
2203,4703,1,233
2203,7395,1,233
2203,7457,1,233
2203,7516,1,233
2203,8805,1,233
2203,9311,1,233
2203,9404,1,233
2203,14937,1,233
2203,15067,1,233
2203,15188,1,233
2203,15493,1,233
2203,15523,1,233
2217,273,1,234
2217,516,1,234
2217,1358,1,234
2217,1465,1,234
2217,2733,1,234
2217,5640,1,234
2217,11819,1,234
2217,13415,1,234
2217,14834,1,234
2222,163,1,235
2222,386,1,235
2222,1242,1,235
2222,2795,1,235
2222,3132,1,235
2222,3283,1,235
2222,3888,1,235
2222,4108,2,235
2222,6148,2,235
2222,6187,1,235
2222,6613,1,235
2222,6993,1,235
2222,7371,1,235
2222,7502,1,235
2222,7525,1,235
2222,7540,1,235
2222,8369,1,235
2222,8762,1,235
2222,8938,1,235
2222,10777,1,235
2222,10872,1,235
2222,11200,1,235
2222,11590,1,235
2222,12721,1,235
2222,13447,1,235
2269,116,1,236
2269,270,2,236
2269,501,1,236
2269,842,1,236
2269,1037,1,236
2269,1352,1,236
2269,1470,1,236
2269,1651,1,236
2269,1700,1,236
2269,1922,1,236
2269,1980,1,236
2269,2422,1,236
2269,2704,1,236
2269,2861,1,236
2269,2943,1,236
2269,3000,1,236
2269,3270,1,236
2269,3493,1,236
2269,3545,1,236
2269,4456,1,236
2269,5291,1,236
2269,5383,1,236
2269,5452,1,236
2269,5491,1,236
2269,6975,1,236
2269,8715,1,236
2269,9396,1,236
2269,9692,1,236
2269,9695,1,236
2269,9756,1,236
2269,10146,1,236
2269,10692,1,236
2269,11190,1,236
2269,11204,1,236
2269,11616,1,236
2269,13500,1,236
2269,13979,1,236
2269,13989,1,236
2269,14501,1,236
2269,14522,1,236
2269,14915,1,236
2269,15232,1,236
2269,15367,1,236
2269,15582,1,236
2269,15585,1,236
2271,245,1,237
2271,471,1,237
2271,995,1,237
2271,1822,1,237
2271,2413,1,237
2271,2422,1,237
2271,2707,1,237
2271,5053,1,237
2271,5223,1,237
2271,5369,1,237
2271,5451,1,237
2271,6017,1,237
2271,6073,1,237
2271,6547,1,237
2271,7118,1,237
2271,8369,1,237
2271,10465,1,237
2271,10491,1,237
2275,118,1,238
2275,896,1,238
2275,961,1,238
2275,1319,2,238
2275,1321,1,238
2275,1981,1,238
2275,2693,1,238
2275,2957,1,238
2275,3442,1,238
2275,4415,1,238
2275,10069,1,238
2275,10547,1,238
2275,11883,1,238
2275,11896,1,238
2275,13342,1,238
2276,3,1,239
2276,121,1,239
2276,253,1,239
2276,373,1,239
2276,580,1,239
2276,635,1,239
2276,1121,1,239
2276,1152,1,239
2276,1606,1,239
2276,1725,1,239
2276,2110,1,239
2276,2868,1,239
2276,3263,1,239
2276,3831,1,239
2276,4044,1,239
2276,4127,1,239
2276,4266,1,239
2276,4586,1,239
2276,5293,1,239
2276,8479,1,239
2276,8584,1,239
2276,10417,1,239
2276,11065,1,239
2276,12140,1,239
2276,12167,1,239
2276,12466,1,239
2296,126,1,240
2296,230,1,240
2296,331,1,240
2296,361,1,240
2296,1126,1,240
2296,1454,1,240
2296,1896,2,240
2296,2188,1,240
2296,2440,1,240
2296,2889,1,240
2296,3017,1,240
2296,5119,1,240
2296,5420,2,240
2296,5441,1,240
2296,5458,1,240
2296,5765,1,240
2296,6128,1,240
2296,6792,1,240
2296,7237,1,240
2296,7875,1,240
2296,8046,2,240
2296,10907,1,240
2296,14542,1,240
2322,526,1,241
2322,540,1,241
2322,1594,1,241
2322,1881,3,241
2322,1919,1,241
2322,1942,1,241
2322,2086,1,241
2322,4025,1,241
2322,4620,1,241
2322,5014,2,241
2322,5422,1,241
2322,5741,1,241
2322,6182,1,241
2322,6348,2,241
2322,7971,2,241
2322,9047,1,241
2322,9418,2,241
2322,9712,1,241
2322,9782,1,241
2322,9827,1,241
2322,9848,1,241
2322,10236,1,241
2322,10692,1,241
2322,10708,1,241
2322,12182,1,241
2322,13335,1,241
2322,13724,1,241
2322,14174,1,241
2322,14221,2,241
2322,14367,2,241
2322,14501,1,241
2322,14518,1,241
2322,14543,1,241
2322,14886,1,241
2322,15190,1,241
2322,15337,1,241
2322,15339,2,241
2322,15583,1,241
2322,15641,1,241
2322,15668,1,241
2330,1595,1,242
2330,2192,1,242
2330,2461,1,242
2330,2923,2,242
2330,3198,1,242
2330,3655,1,242
2330,3766,1,242
2330,4072,1,242
2330,4905,1,242
2330,4960,1,242
2330,5209,1,242
2330,5325,1,242
2330,6515,1,242
2330,7236,1,242
2330,11452,1,242
2335,2090,1,243
2335,2693,1,243
2335,2717,1,243
2335,3944,1,243
2335,9668,1,243
2335,10468,1,243
2335,15358,1,243
2337,8,1,244
2337,204,1,244
2337,238,37,244
2337,353,3,244
2337,395,11,244
2337,544,1,244
2337,1089,1,244
2337,1232,3,244
2337,1257,3,244
2337,1542,1,244
2337,1654,1,244
2337,1694,1,244
2337,1765,3,244
2337,1771,35,244
2337,1839,51,244
2337,2778,1,244
2337,3090,1,244
2337,4517,1,244
2337,5589,1,244
2337,6368,1,244
2337,6502,3,244
2337,9079,1,244
2337,13166,2,244
2338,229,1,245
2338,287,1,245
2338,641,1,245
2338,1672,1,245
2338,2769,1,245
2338,2879,1,245
2338,2883,1,245
2338,5322,1,245
2338,7237,1,245
2338,8626,1,245
2338,11124,1,245
2338,11911,1,245
2338,13011,1,245
2338,13518,1,245
2359,157,1,246
2359,1960,1,246
2359,2961,2,246
2359,3471,1,246
2359,6719,1,246
2359,8077,1,246
2359,10523,1,246
2359,10961,1,246
2359,11698,1,246
2359,11724,1,246
2359,12462,1,246
2359,12698,1,246
2359,14507,1,246
2376,38,1,247
2376,184,2,247
2376,302,2,247
2376,459,1,247
2376,467,1,247
2376,599,1,247
2376,696,1,247
2376,801,1,247
2376,865,1,247
2376,891,1,247
2376,993,1,247
2376,1268,1,247
2376,1271,1,247
2376,1344,1,247
2376,1431,1,247
2376,1493,2,247
2376,1701,1,247
2376,2075,1,247
2376,2304,1,247
2376,2338,1,247
2376,2444,1,247
2376,2645,1,247
2376,2685,1,247
2376,2918,1,247
2376,3186,1,247
2376,3355,1,247
2376,3438,1,247
2376,3699,1,247
2376,3807,1,247
2376,3834,1,247
2376,3858,1,247
2376,4016,2,247
2376,4052,1,247
2376,4252,2,247
2376,4261,1,247
2376,4631,2,247
2376,4688,1,247
2376,4814,1,247
2376,4949,1,247
2376,5279,1,247
2376,5380,1,247
2376,5416,1,247
2376,5417,1,247
2376,5492,1,247
2376,5732,1,247
2376,5970,1,247
2376,6366,1,247
2376,6427,1,247
2376,6460,1,247
2376,6727,2,247
2376,6824,1,247
2376,6828,1,247
2376,6910,1,247
2376,7181,1,247
2376,7182,3,247
2376,7193,1,247
2376,7206,1,247
2376,7207,1,247
2376,7235,1,247
2376,7437,2,247
2376,8052,1,247
2376,8954,1,247
2376,9259,1,247
2376,9280,1,247
2376,9345,1,247
2376,9508,1,247
2376,9590,1,247
