user_id,new_track_id,play_count,new_user_id
10755,715,1,1043
13588,1822,1,1347
5251,1922,1,494
556,842,2,44
10235,5443,1,987
5684,5940,1,530
15828,71,1,1588
8838,13652,1,850
623,2913,1,55
3205,2098,1,295
18230,4834,1,1827
14330,4413,1,1423
8070,15674,1,768
2058,15112,1,182
11805,13951,1,1158
11805,398,1,1158
4554,1944,1,418
7719,1530,1,730
14165,10909,2,1397
13076,1442,1,1293
2637,1764,1,254
16482,3764,1,1649
15018,6261,1,1507
10949,228,1,1063
17426,11182,1,1741
5144,395,1,475
4321,287,1,396
16447,868,1,1645
2601,7027,1,249
12704,14884,1,1247
9948,5053,1,956
2675,1499,1,258
2759,804,2,263
9097,15072,1,875
8372,4322,1,798
12271,7828,1,1200
16463,9806,1,1647
5772,1040,1,544
3624,195,2,329
4027,10684,1,369
14937,4244,1,1493
10290,13519,2,990
2547,4907,1,240
13494,15615,1,1336
11395,11346,1,1109
9038,11853,1,871
6975,8814,1,653
6656,3626,1,623
4115,513,1,376
1301,343,1,112
15939,14042,15,1595
3529,259,2,322
3856,3965,2,354
10572,1756,1,1019
4964,10492,1,455
153,8700,1,7
153,4261,1,7
14128,14598,1,1391
14268,15316,1,1412
5233,6621,1,490
11798,708,1,1157
4648,2273,1,420
2379,2983,1,218
10462,471,1,1005
2403,14606,1,220
11608,8740,1,1135
16427,12449,1,1642
6224,849,1,585
14973,8440,2,1500
12684,13165,1,1246
6222,3795,1,584
3178,1704,1,292
188,8160,1,13
998,2470,1,84
9591,1188,1,916
2940,2158,1,273
5153,12953,1,477
9165,663,1,880
4472,10948,1,407
5915,6427,1,559
1966,11081,1,177
6342,14713,1,592
15432,3949,1,1545
56,4119,5,2
11586,993,1,1132
3181,10108,2,293
12063,205,1,1180
4527,12137,1,415
5972,6658,1,568
368,10161,1,28
1144,5666,1,103
9911,5179,1,952
154,188,1,8
5929,7319,1,561
6224,8344,1,585
4998,5946,1,461
9165,2629,1,880
8164,14090,2,776
507,10872,1,42
17952,12383,1,1792
13494,3478,1,1336
15723,3806,1,1574
12189,658,2,1192
7771,2813,1,737
17520,4124,1,1750
2138,3243,1,188
15744,12935,1,1577
4424,10840,1,403
2496,9500,1,231
1939,13615,1,173
3288,2594,1,301
9581,4729,1,914
14293,11825,1,1419
12093,8108,2,1181
12545,226,1,1228
5197,10795,1,486
5970,7361,1,567
669,11437,1,59
4893,4647,1,448
8231,11687,1,785
17520,2876,3,1750
11257,4672,1,1093
8484,761,1,803
7912,1186,2,748
17570,336,1,1754
12952,15136,1,1277
56,2819,1,2
1301,13126,1,112
14984,2964,1,1501
4275,1725,3,390
9645,7938,1,925
5266,7274,2,497
6592,8094,1,616
12666,1652,1,1243
1855,487,1,170
1663,8972,1,153
6007,4897,1,572
2452,5567,1,227
243,8261,1,18
12558,13891,1,1231
13351,5206,1,1322
13578,2763,1,1346
3124,2444,1,286
1514,3289,1,135
5561,8954,1,518
4540,271,1,417
597,1133,1,50
4964,15414,1,455
18177,2733,1,1822
2637,11177,1,254
18015,837,1,1805
9097,10212,1,875
4314,488,2,395
12704,2902,1,1247
9764,8864,1,938
9251,4542,1,887
2138,4999,1,188
8668,7030,1,827
5163,3340,1,478
1041,6711,1,89
7912,1731,1,748
7269,11987,1,688
16596,15436,1,1662
2226,12569,1,200
6591,9010,1,615
11982,1189,1,1174
5130,785,1,473
471,171,2,37
18162,2348,1,1820
12995,10432,1,1282
11950,2629,1,1170
16976,8077,1,1695
11871,5926,1,1165
6848,9920,1,640
3851,4895,1,353
7726,9522,1,731
3156,793,1,289
14591,12481,1,1458
6449,14900,1,604
6443,6105,1,603
8402,5388,1,800
6319,1357,1,589
12439,4327,1,1212
12667,2047,1,1244
14560,13256,1,1455
2552,507,1,243
10290,10477,1,990
1741,1945,1,162
2465,2438,1,228
11586,7493,1,1132
14128,9639,1,1391
1725,14170,1,160
7446,749,1,707
6379,813,1,595
3259,8915,8,298
2623,4801,1,252
14415,8111,1,1436
9426,14223,1,905
11423,7273,1,1111
4088,245,1,374
10735,5843,1,1041
8268,15132,1,789
5355,11485,1,503
16774,867,1,1677
733,415,1,66
1982,1877,1,178
5852,3047,2,550
11489,5889,1,1119
5130,9041,1,473
3819,3103,1,348
10290,15193,1,990
8248,169,1,787
10290,9050,1,990
2379,9358,1,218
12393,13366,1,1209
9228,3675,1,885
2609,7928,1,251
1310,5597,1,113
7753,5135,1,734
2269,10146,1,206
17952,12689,1,1792
17296,10832,1,1728
2269,11190,1,206
4468,10259,2,406
6371,287,1,594
14232,820,1,1405
13476,6877,1,1331
2491,3333,1,230
157,7938,1,9
1668,5939,1,154
713,5451,1,62
722,527,1,64
17532,7760,1,1751
423,547,1,33
2226,8576,1,200
5970,13968,1,567
5153,8335,1,477
6759,3878,1,632
12684,1822,1,1246
194,12918,3,15
14591,9856,1,1458
16447,13479,1,1645
5572,7222,1,522
1399,3803,1,119
16018,15033,1,1607
462,8502,2,35
8708,3874,1,833
15700,8178,1,1568
1310,14408,1,113
9015,2508,1,867
1738,2192,1,161
56,4205,1,2
471,1491,2,37
9533,1106,1,912
462,2845,4,35
321,9795,1,25
3124,10510,1,286
4001,15264,1,367
9998,271,1,963
669,3477,1,59
13575,116,1,1345
9682,3247,2,928
188,9477,1,13
10860,5357,1,1052
14330,3773,1,1423
3943,718,1,363
5130,14840,1,473
3205,3688,1,295
149,4402,1,6
2503,9247,1,232
2847,15306,1,267
9066,4022,1,873
10272,7310,1,989
3652,614,1,332
3559,11863,1,325
4001,576,1,367
16786,3399,1,1679
1166,5202,1,105
5105,12543,1,468
665,459,1,58
1071,7386,1,92
16976,414,1,1695
18162,4080,2,1820
598,11072,2,51
18057,3843,1,1808
3485,2427,1,317
1668,5647,1,154
14368,10912,1,1428
419,787,1,32
6848,12559,1,640
1567,13011,2,143
946,5656,1,81
5956,743,1,565
2582,7760,1,248
4522,2379,2,414
5852,13534,1,550
14881,4977,1,1489
13100,13855,1,1297
2892,520,1,268
12148,3247,1,1186
507,2072,1,42
12039,6427,1,1179
8507,3002,1,806
1605,13470,1,146
3071,2392,1,282
5258,8882,1,495
7771,9835,1,737
4952,11072,1,453
10949,204,1,1063
11981,13516,1,1173
15064,2007,1,1511
17960,2808,1,1795
1072,1791,1,93
7052,9330,1,661
12271,2778,1,1200
16074,13502,1,1611
10272,3687,1,989
16482,5910,1,1649
3205,5989,1,295
9653,15581,1,926
8659,15327,1,826
13688,14413,1,1355
9522,4008,1,911
11849,5752,1,1162
233,7418,1,17
1498,2753,1,133
4275,2870,1,390
13833,6993,1,1369
1577,9506,3,144
16616,4492,1,1664
4001,5797,1,367
4964,7369,1,455
11647,12850,1,1138
17180,3896,1,1716
188,1118,2,13
2220,8430,1,199
188,481,1,13
15799,8792,1,1586
10755,10378,1,1043
321,697,2,25
570,3994,1,45
4648,1122,1,420
5646,8380,1,528
785,3498,1,71
1712,228,1,159
1609,4533,1,147
188,12243,1,13
9942,854,1,954
10385,3593,1,998
56,2475,1,2
773,1049,1,69
1296,2574,1,111
15939,13519,10,1595
11863,271,1,1164
2675,14521,1,258
3025,1391,1,279
3766,3075,1,340
3921,401,1,361
1166,5406,2,105
821,7178,1,74
1963,12648,1,176
13007,9385,2,1284
6224,130,1,585
620,653,1,54
7081,4818,1,667
388,1554,1,29
7096,2667,1,669
14275,5570,1,1413
12902,13306,1,1269
6543,13014,1,611
5852,9753,1,550
15432,17,1,1545
9408,9067,1,902
17180,1943,2,1716
3871,2271,1,355
12975,11284,1,1280
1853,629,1,169
3485,4337,1,317
8006,2805,1,761
14083,9038,1,1385
10597,3607,1,1021
9745,2235,1,935
1801,12550,1,166
10227,9579,1,986
7651,9572,1,720
4154,6459,1,379
4027,5268,1,369
15246,3610,1,1529
7183,14989,1,676
3676,11863,1,334
9998,14575,1,963
12684,5787,1,1246
5922,5365,1,560
5976,4739,1,569
5172,13831,1,480
10385,7738,2,998
2235,2809,2,202
9161,9142,1,879
6212,5425,1,582
758,987,1,68
14984,5362,1,1501
14108,3080,1,1388
9581,7071,4,914
8668,2052,1,827
12757,9496,1,1253
14937,9375,1,1493
6456,6830,1,605
788,5347,2,72
15939,14416,12,1595
2609,7032,1,251
1982,2580,1,178
11153,228,3,1078
4476,350,1,408
6991,11459,1,656
16148,15389,1,1618
188,9581,1,13
15744,1106,1,1577
10843,8458,1,1049
1695,15116,1,158
12063,4410,1,1180
15786,340,1,1584
9586,560,1,915
5470,7079,1,513
15535,8982,1,1558
9763,11809,1,937
7842,12743,1,743
1296,4058,1,111
6786,1096,1,636
13886,11462,1,1372
10910,15512,1,1058
3910,7497,1,359
1514,12980,1,135
14973,2652,1,1500
12093,1596,2,1181
2181,5530,1,192
9645,3,1,925
7834,9663,1,740
14549,189,1,1453
5899,12145,3,554
9740,12507,1,934
5611,9667,1,525
8820,2736,1,847
4651,4152,1,421
5951,1754,1,564
7834,2324,1,740
785,15448,1,71
3856,3224,1,354
17952,10891,1,1792
6641,2275,2,621
3485,3,1,317
14968,1606,1,1499
4952,12362,1,453
2907,4,1,271
9388,1899,1,894
1288,8440,1,110
9047,2399,1,872
3485,6887,1,317
11286,403,1,1095
10014,2693,1,967
6592,15450,1,616
3025,2588,1,279
577,742,1,47
6224,6606,1,585
6364,6028,2,593
17142,2090,1,1710
1982,10890,1,178
15939,14446,11,1595
1166,5433,4,105
946,1090,1,81
14361,1021,1,1427
293,287,1,21
8671,10474,1,828
462,5435,1,35
9020,10464,1,868
1801,10558,1,166
14221,3945,1,1403
2276,12466,1,207
15973,9667,1,1601
7971,10577,1,756
0,14677,1,0
4998,14134,1,461
4001,145,1,367
10691,466,1,1035
4234,5475,3,384
15312,1980,1,1536
8931,403,1,860
6759,407,1,632
14418,7426,1,1437
17202,1710,1,1719
3025,2738,1,279
18057,6462,1,1808
5929,12356,1,561
6859,1985,1,641
4125,15057,1,377
205,85,1,16
1321,12296,1,114
17773,163,7,1770
14349,10776,1,1425
4762,3032,1,435
9764,6744,1,938
16638,6961,4,1668
5568,7945,1,520
2565,2754,1,245
5417,15494,2,511
13503,14608,1,1338
981,2020,1,83
9899,2167,1,950
14781,12246,1,1481
15909,12724,1,1593
17321,5525,1,1730
10208,4734,2,982
15461,5632,1,1550
3676,8778,1,334
474,4617,1,38
5132,5430,1,474
12266,2884,3,1199
998,2682,1,84
13749,12918,1,1361
5759,2629,1,540
4984,5733,1,459
3624,12933,2,329
6224,5751,1,585
6801,8414,1,637
481,2174,1,40
7773,1361,1,738
14523,4160,1,1449
8695,113,1,830
17773,11852,3,1770
5956,2513,1,565
8671,3268,1,828
13181,12216,1,1304
10848,11679,1,1050
5956,14182,1,565
17803,7903,1,1775
13688,8951,1,1355
14798,1593,1,1482
17520,1111,1,1750
16987,8455,1,1696
4830,10772,3,440
6774,2291,2,635
11153,599,1,1078
3856,7157,1,354
188,11191,2,13
1609,9477,1,147
597,2624,1,50
3529,7381,1,322
10227,7407,1,986
7384,1988,1,697
15939,14720,11,1595
12110,428,1,1183
6848,1947,1,640
18085,2528,1,1810
933,8062,1,78
14460,12719,1,1441
4998,2270,1,461
4088,2516,1,374
4801,7655,1,438
7971,7655,1,756
4540,13775,1,417
4715,2998,1,429
4715,5045,1,429
5258,6951,1,495
7753,403,1,734
1514,2057,3,135
9563,9197,1,913
2138,4575,1,188
13979,9319,1,1378
18057,3,1,1808
9066,2045,1,873
2249,4661,1,203
15294,13698,1,1533
5922,11801,1,560
12576,1527,1,1233
188,9815,2,13
3950,2038,2,364
570,12077,1,45
2744,10015,3,262
507,11145,1,42
2894,12288,1,269
16419,1083,1,1641
8053,5720,1,767
669,6608,1,59
9563,2385,1,913
7700,1901,2,729
188,15466,1,13
10496,818,1,1009
188,2414,2,13
9581,10733,1,914
6871,1426,1,642
12800,3419,1,1260
7907,978,1,747
8931,564,1,860
14889,9611,2,1490
12897,2154,1,1268
18130,13375,1,1816
14743,10234,1,1476
17180,1963,1,1716
5735,4246,1,536
11178,15341,1,1082
12063,4646,1,1180
13110,4503,1,1298
9857,196,1,947
14992,10936,1,1502
8109,1254,1,772
4900,116,1,450
6308,2094,1,588
2491,330,1,230
507,5517,1,42
2138,2576,1,188
1514,3984,1,135
14083,12427,1,1385
9047,8410,1,872
18230,14461,1,1827
2441,11305,1,225
9165,8511,1,880
16906,15625,1,1689
17845,12823,1,1781
8601,6865,1,816
3905,12627,1,357
13492,118,1,1335
6568,15111,1,612
3485,14484,1,317
6224,13430,1,585
14275,14768,1,1413
669,4226,3,59
9231,14524,1,886
785,10798,1,71
2570,13140,1,246
17984,8950,1,1798
5959,140,1,566
946,2950,1,81
1465,10374,1,130
17083,8817,1,1702
5107,9051,1,470
3348,15353,1,306
6859,924,1,641
2269,2943,1,206
11784,15572,1,1155
388,5637,1,29
7032,12606,1,659
12039,4902,1,1179
17967,1426,1,1796
4522,3335,1,414
9625,8003,1,921
12734,6939,1,1248
15148,10643,1,1524
6871,8807,1,642
4651,1901,1,421
474,6216,1,38
5153,14281,3,477
597,4974,1,50
13569,14870,1,1342
14937,3705,1,1493
1465,7356,2,130
4897,6383,1,449
4715,4298,1,429
2108,891,1,185
17240,692,1,1722
7651,9695,1,720
7719,6989,1,730
15701,3923,1,1569
18230,9882,1,1827
13279,4827,1,1315
12271,12492,1,1200
3514,4429,1,320
11958,15646,1,1171
1695,2138,1,158
17520,9021,1,1750
2086,3697,2,184
11706,5189,1,1143
14125,14473,3,1390
10290,14769,3,990
481,2399,1,40
16552,6920,1,1656
14083,10248,1,1385
188,5074,1,13
5048,13062,1,464
590,6307,1,48
9581,13875,1,914
188,1667,1,13
13063,14473,1,1290
6388,12872,1,596
396,9354,1,30
14965,228,1,1497
12494,923,1,1223
6449,8443,1,604
12553,12868,1,1229
981,15625,1,83
5956,4929,1,565
6901,444,1,645
388,1580,1,29
107,2773,1,4
13117,508,1,1299
7584,13845,1,714
6224,13043,1,585
12684,7060,1,1246
3624,11872,1,329
16186,9362,1,1621
3485,4616,1,317
507,1924,1,42
2213,2998,1,197
8452,13304,1,802
8374,11273,1,799
4746,2930,3,432
17180,4744,1,1716
2449,3610,1,226
2249,2516,1,203
8966,8434,2,863
507,798,1,42
4275,4543,1,390
10290,15304,1,990
188,9636,1,13
2666,5750,1,257
10572,454,1,1019
5772,7384,2,544
8045,11171,1,766
11208,1429,1,1088
2292,8679,1,209
1310,6203,1,113
3783,6985,1,343
3182,15443,1,294
17426,271,1,1741
16596,15528,1,1662
3182,13981,3,294
10034,116,1,969
2220,2894,1,199
4971,5185,1,456
11763,10272,1,1150
3182,5010,1,294
5459,5940,1,512
474,13809,1,38
16527,7998,1,1653
4115,1822,1,376
2138,9233,1,188
18130,10173,2,1816
4706,6020,1,426
6845,10082,1,639
8451,1167,1,801
8184,1001,1,779
2073,1239,1,183
10843,8630,1,1049
9581,5472,1,914
3547,12152,2,324
12902,3295,1,1269
13706,2075,1,1358
8484,950,1,803
8962,2933,1,862
16014,7661,1,1605
8452,13511,1,802
5561,12250,1,518
5612,69,1,526
10113,11723,1,977
1668,13141,1,154
7985,5242,1,759
10152,7735,1,979
471,395,1,37
12039,7673,1,1179
4801,2414,1,438
665,857,1,58
1055,9306,1,90
10520,751,1,1011
2058,14485,1,182
10848,4201,1,1050
17953,9993,1,1793
388,978,2,29
2503,8469,2,232
4840,1019,1,442
556,245,1,44
2847,4693,1,267
188,14932,1,13
10643,13247,2,1029
8777,8446,1,842
2369,6006,1,217
11148,3441,1,1076
188,12484,2,13
1166,5829,1,105
1310,98,1,113
4088,2580,1,374
5355,15619,1,503
8671,9403,1,828
15461,10335,1,1550
8620,1305,1,821
9838,1944,1,946
12149,7682,1,1187
8248,8347,1,787
6975,9248,1,653
7032,2044,1,659
2894,8737,1,269
5251,13442,1,494
785,14782,1,71
8374,9702,1,799
7719,3919,1,730
11212,5616,1,1089
14406,11990,1,1433
8838,2075,1,850
6425,776,2,600
3305,7989,1,303
4964,468,1,455
12749,4878,1,1251
1301,14307,1,112
15939,14575,11,1595
2847,189,2,267
2682,6462,1,259
17136,6420,1,1709
570,510,14,45
10221,5939,1,985
17520,748,1,1750
2574,3769,1,247
5153,13391,1,477
12173,743,1,1190
4964,2555,1,455
4662,6425,1,422
4662,10943,1,422
3921,2574,1,361
3020,3676,1,278
940,182,1,80
3950,1143,1,364
14128,14482,1,1391
8164,13270,1,776
9581,7393,1,914
14748,14642,1,1478
11484,1027,2,1117
8827,6545,1,849
12779,477,1,1257
946,11055,1,81
10235,14848,1,987
4209,6415,1,382
11224,2461,1,1090
4472,4559,2,407
4055,752,1,372
8642,11296,1,824
157,2020,1,9
12494,2773,1,1223
16292,2964,1,1629
3624,11911,2,329
5172,5606,1,480
4321,359,1,396
13500,12891,1,1337
15256,1264,1,1531
10688,5670,1,1034
2108,840,2,185
4001,8653,1,367
4746,6793,1,432
1166,3968,2,105
8607,3180,1,818
3350,8652,1,307
11738,11445,1,1146
6449,9068,1,604
7506,2544,1,710
13672,11080,1,1350
940,3292,2,80
9066,3200,1,873
15908,13649,1,1592
11723,12138,1,1145
11495,2770,1,1121
6871,461,1,642
13824,2515,1,1368
1337,7358,1,115
1166,545,4,105
7773,3719,1,738
7282,11743,1,690
14280,749,1,1415
1531,471,1,137
11742,5620,1,1147
3745,1268,1,339
6901,3199,1,645
2940,8566,1,273
812,8542,1,73
7664,8896,1,724
0,1122,2,0
7683,507,1,726
12581,10461,1,1234
6591,74,1,615
15909,3256,1,1593
1634,3657,1,151
7753,12009,1,734
8824,8477,1,848
321,5955,1,25
15084,1391,1,1514
7726,11303,1,731
12526,7434,1,1227
1135,3785,1,100
10399,3651,1,999
15786,13600,1,1584
15310,1716,1,1534
15235,15227,1,1527
13560,3293,1,1340
11252,5528,1,1091
8755,9417,1,839
5390,5680,2,508
1881,10523,1,171
10290,14355,1,990
1310,774,1,113
13348,3807,1,1320
13279,14686,1,1315
7433,6490,1,703
13100,8316,1,1297
188,7163,1,13
4522,5243,1,414
8549,352,1,812
10646,2029,1,1030
5153,15638,1,477
188,15107,1,13
8642,14998,1,824
16952,7143,1,1693
14165,8453,1,1397
3921,754,1,361
6576,8416,1,613
13364,7201,1,1324
1041,10015,1,89
7031,7361,1,658
11489,11823,1,1119
2293,8430,1,210
4294,8642,1,393
3856,13501,1,354
2847,1132,1,267
15909,6416,1,1593
7032,13361,1,659
10715,1152,1,1039
5163,3198,1,478
7820,9311,1,739
597,9764,1,50
8356,5378,1,795
15116,1975,1,1518
8877,11532,1,855
10743,1944,1,1042
2318,11001,1,213
7912,9149,1,748
14221,1251,1,1403
5970,14432,1,567
6647,13458,1,622
13481,13525,1,1332
3921,6451,1,361
4020,9996,1,368
6308,8430,1,588
6591,840,1,615
11040,2078,1,1068
11264,9409,1,1094
56,4050,1,2
2682,8557,1,259
11571,4770,1,1129
6401,3977,1,599
2637,1105,1,254
5229,14623,3,489
3205,1983,1,295
9563,2958,1,913
10262,13300,1,988
13492,13049,1,1335
570,8583,2,45
11998,2731,1,1177
14134,15582,2,1392
1531,7069,1,137
13213,4943,1,1307
12280,8824,1,1201
481,7375,1,40
2138,10254,1,188
2109,7794,1,186
2262,1051,1,205
8248,7159,1,787
1725,840,1,160
11586,9637,1,1132
4527,2174,1,415
5039,7273,1,463
1918,13367,2,172
13227,3850,1,1309
3856,3275,2,354
10383,1792,1,997
1613,165,1,148
11780,1600,1,1153
16564,13070,1,1657
7651,5786,1,720
7849,11363,1,744
4027,5887,1,369
15959,4686,1,1597
5929,8075,1,561
1447,7180,1,125
12995,1299,1,1282
12441,9172,1,1213
16018,15148,1,1607
8339,1566,2,794
2821,4654,1,266
14814,1246,2,1485
9220,14362,2,884
5258,2796,1,495
10235,12851,1,987
14938,4662,1,1494
577,5812,1,47
5951,1819,1,564
6371,3790,1,594
14275,15640,1,1413
5251,3663,1,494
6449,9796,1,604
1321,9186,1,114
6224,2142,1,585
11790,2032,1,1156
7383,9145,1,696
16527,2181,1,1653
5251,13291,2,494
12149,2239,1,1187
7183,12378,1,676
1258,1542,1,108
8523,8032,1,808
14275,4249,1,1413
757,14678,1,67
5233,6771,1,490
4294,15285,1,393
7753,13574,1,734
3136,4020,1,287
107,2225,1,4
17750,823,1,1767
3205,6338,1,295
16301,6743,1,1630
10936,11991,1,1062
6974,7887,1,652
5922,6283,1,560
3950,1087,2,364
8766,1406,1,840
15909,10982,1,1593
5742,12845,1,537
10235,14811,1,987
9047,4502,1,872
9251,7769,1,887
12093,6857,3,1181
785,15383,1,71
1564,3889,1,142
12904,1498,1,1271
1514,2059,1,135
9220,10158,1,884
8452,7733,1,802
2235,2617,1,202
1428,4777,1,122
2354,7785,1,216
2515,4289,1,236
8070,2944,1,768
9645,1251,1,925
13061,2130,1,1288
1738,2148,1,161
570,2613,3,45
1080,74,1,94
14748,5430,1,1478
4115,1188,1,376
1080,11442,1,94
7985,9565,1,759
9764,8339,1,938
309,3206,2,24
6328,722,1,590
12039,287,1,1179
13137,10224,1,1302
4998,5468,1,461
14964,11158,1,1496
16958,5401,2,1694
15084,6777,1,1514
12393,1955,1,1209
6592,4910,1,616
5951,3312,1,564
2403,15137,1,220
2945,6884,1,274
7398,4,1,699
4225,12163,1,383
6401,15738,1,599
5899,2035,3,554
388,2114,1,29
5970,14981,1,567
4841,712,1,443
3259,2645,2,298
1262,7248,1,109
967,1814,1,82
3768,1876,1,341
4665,2574,1,423
17341,5197,1,1731
9097,4218,1,875
12667,4164,1,1244
1725,3917,1,160
13492,9574,1,1335
11586,1367,1,1132
1144,3238,1,103
1514,2755,1,135
188,15515,1,13
4265,8445,1,387
2253,4586,1,204
2637,5559,1,254
10019,6566,1,968
7820,14676,1,739
2675,9965,1,258
16093,769,1,1613
3259,774,1,298
8755,3662,1,839
14743,6860,1,1476
4527,6893,1,415
10364,12493,1,993
1634,9738,1,151
4662,2632,1,422
9857,542,1,947
1577,68,3,144
13083,6360,1,1294
9020,9516,1,868
3783,820,2,343
1853,2483,1,169
3811,3837,1,347
1531,8779,1,137
940,2716,1,80
1135,4558,1,100
12995,1394,1,1282
2731,5128,2,261
14743,8761,1,1476
188,3498,2,13
2269,1700,1,206
1321,8534,1,114
2181,2773,1,192
8045,3180,1,766
722,395,2,64
10861,2667,1,1053
1436,384,3,124
10834,12909,1,1048
3136,2605,1,287
597,2095,1,50
11958,15643,1,1171
14128,1571,1,1391
11784,2279,1,1155
14349,4287,1,1425
13470,10708,1,1330
1321,3512,1,114
142,1020,1,5
4964,13331,1,455
7834,10159,1,740
17146,8677,1,1712
17264,4489,1,1725
11252,6802,1,1091
5914,10052,1,558
12191,1068,1,1193
471,730,1,37
1801,10273,1,166
14781,4484,1,1481
1514,8150,1,135
9745,2732,1,935
13100,3421,1,1297
9581,7314,1,914
590,10868,2,48
7834,15502,1,740
13351,1529,1,1322
10378,13438,1,996
3921,8409,1,361
12609,4864,1,1236
11199,1540,1,1085
12223,3335,1,1196
3182,15594,1,294
188,12257,1,13
11489,2162,1,1119
17311,2390,1,1729
785,15138,1,71
4424,14443,1,403
1663,2814,1,153
570,13493,1,45
2108,4129,1,185
6222,12797,1,584
9740,3746,1,934
6592,2548,1,616
8966,8238,1,863
2017,10032,1,181
16622,896,1,1665
6603,7381,3,617
16592,5021,1,1661
8033,7383,1,764
5972,7015,1,568
9628,4122,2,923
4027,2881,2,369
10633,13635,1,1027
12564,280,1,1232
5343,840,1,501
15127,15641,1,1520
1092,1275,1,96
15767,12348,1,1580
12837,3605,1,1264
6592,15212,1,616
8913,3109,1,859
321,5669,1,25
3025,502,1,279
2073,2667,1,183
6472,5316,1,607
13388,2026,1,1326
8503,26,1,804
11206,1864,1,1086
556,5039,1,44
14591,13569,1,1458
1668,7407,1,154
15769,3533,1,1581
10377,2958,1,995
9657,1646,1,927
188,7133,1,13
7608,2416,1,716
1414,1704,1,120
14591,3605,1,1458
16461,496,1,1646
5855,8358,1,551
1634,9929,1,151
3856,10699,1,354
669,9174,1,59
2226,10848,1,200
15723,6580,1,1574
7255,11053,1,685
2253,6243,2,204
11165,5950,1,1080
7446,13559,1,707
12684,12056,2,1246
5899,6971,1,554
17156,1919,1,1713
981,15319,1,83
2847,15298,1,267
3791,6495,1,346
16419,11687,1,1641
13272,6937,1,1313
8043,4366,1,765
5849,2115,1,549
8827,5125,1,849
7773,1090,1,738
17629,10430,1,1757
8659,2551,1,826
16839,818,1,1684
1634,3388,1,151
3634,13415,1,331
6886,5108,1,643
3213,5103,1,296
2847,10760,1,267
3921,6008,1,361
5163,62,2,478
785,8693,1,71
3624,7697,1,329
3529,2594,1,322
6871,81,3,642
1301,1357,1,112
6224,14533,1,585
6456,9065,2,605
16952,13342,1,1693
9160,2218,1,878
15706,2017,1,1571
18038,4932,1,1807
2253,116,1,204
1041,1920,1,89
6871,2260,1,642
4001,12278,1,367
3697,15303,1,336
598,5238,2,51
597,1872,1,50
3241,4528,1,297
5417,7032,2,511
8984,2817,1,866
1448,14214,1,126
1918,1003,1,172
3205,9750,1,295
1609,4048,1,147
15018,1839,1,1507
18130,4547,1,1816
2515,1489,1,236
16616,9726,1,1664
188,6418,1,13
10559,13450,1,1016
597,3256,1,50
3856,4755,1,354
471,321,1,37
6165,425,1,581
2560,12311,1,244
6224,10932,2,585
2317,13044,1,212
967,4104,1,82
2609,13763,1,251
4715,1386,1,429
6224,2423,2,585
12564,2461,1,1232
4376,8795,1,400
14999,10665,1,1503
6371,344,1,594
3083,6032,1,283
17808,2701,1,1776
757,9692,1,67
4893,2244,1,448
321,15123,1,25
1853,10553,1,169
9025,13016,2,870
0,4261,1,0
17281,5801,1,1727
661,5843,1,57
2560,12723,1,244
1122,739,1,99
17143,11204,1,1711
933,3906,1,78
1670,7779,1,155
11149,3784,1,1077
11579,2805,1,1131
11672,6525,1,1139
5855,1772,1,551
7947,9311,1,753
17156,10746,1,1713
3312,7272,1,304
10152,10698,1,979
1144,803,1,103
5970,5746,1,567
3576,5835,1,326
1609,5053,1,147
9389,13964,2,895
5122,13464,1,471
1668,6721,1,154
12398,546,2,1210
15256,11000,1,1531
9911,13930,1,952
9522,88,1,911
13364,8208,1,1324
9581,7307,1,914
10496,6143,1,1009
9563,7003,1,913
10626,13066,1,1026
4964,15450,1,455
13604,12487,1,1348
17187,6298,1,1717
321,3813,1,25
14984,376,1,1501
2235,4325,3,202
4998,1018,1,461
11891,6580,1,1166
3791,5605,1,346
6224,14358,1,585
188,2023,1,13
11295,8661,1,1096
9719,2693,1,932
2317,7116,1,212
8184,6842,1,779
1544,4259,1,139
11207,10934,1,1087
16093,6013,1,1613
4472,1018,2,407
2108,4163,1,185
11824,9838,1,1161
2235,9055,1,202
4762,12705,1,435
17180,5090,1,1716
2310,8357,1,211
11706,9543,1,1143
4522,3247,3,414
998,40,1,84
12902,12632,1,1269
11254,3889,1,1092
3950,15146,1,364
6871,5203,1,642
1853,779,1,169
6974,11066,2,652
10893,5525,1,1057
1514,5623,1,135
4154,4379,1,379
1955,7002,1,175
597,862,1,50
590,235,1,48
15083,10451,1,1513
12971,271,1,1279
6222,764,1,584
16186,15384,1,1621
2318,571,1,213
3783,15564,1,343
12762,14123,1,1254
1853,3399,1,169
8033,7278,1,764
10728,11175,1,1040
5530,9557,1,516
6927,3562,2,649
5994,798,1,570
5972,1204,1,568
17419,9067,1,1739
2945,1367,2,274
17570,1426,1,1754
8109,14612,1,772
9946,2591,1,955
4027,13362,1,369
3934,1299,1,362
10893,8511,1,1057
2847,15634,1,267
14611,1636,1,1463
1514,13841,2,135
577,221,1,47
188,14192,1,13
10877,2936,1,1054
2086,12975,1,184
946,2805,2,81
4651,6379,1,421
7205,9694,1,679
4045,512,1,370
8608,3041,2,819
8177,15246,1,777
1567,2522,1,143
5959,9307,1,566
56,9459,1,2
